-2.162982	1.1447195	-0.41059998	1.7523451	0.851717	-1.1262206	-0.8127028	1.4292964	-1.9701629	-1.2256223	-1.9159657	-1.7903847	1.378875	2.0650496	-1.6886297	0.022753332	1.8871915	0.696768	-0.92035455	-1.9281614	-0.3143432	0.83115166	-0.99230677	0.44551635	-0.86031145	-2.0204246	1.350898	-2.1269479	0.63444257	1.5974233	1.0820316	1.5681784	-0.8035577	-1.232016	-0.77525777	-0.36452094	1.6622751	-1.4814044	-1.3210765	-1.4435029	-1.850705	-1.3358787	-1.6063769	0.55211264	-0.47420198	2.1083517	-1.9131826	2.2495382	-1.7268871	-1.7162843	-1.4535601	-1.2500703	1.20901	1.4091778	-2.3081763	0.96889865	-1.4575192	0.9176726	-1.9361999	1.9536611	-2.3192532	-0.7087373	1.1778646	0.8617634
1.1299984	0.73198825	1.080172	-0.002368571	-1.1523725	2.3913054	1.7532402	-0.67090565	1.3079908	1.0847561	2.4499545	2.3680868	0.9481832	-2.3615963	2.95052	1.6957501	0.90000474	-1.2164713	1.710904	3.651113	-1.40213	0.20883736	1.8597171	-2.554262	-0.59916943	0.79575133	1.6003878	1.6920123	-2.9329324	-1.7414126	0.8390033	-2.7210736	0.52333933	1.3364304	1.3674318	1.7665235	-1.639349	1.6608235	1.552527	1.680722	1.7864257	0.49110225	-2.4470558	1.5011404	-0.2710974	-2.6866906	1.7547754	-2.4690115	1.7025224	1.4148425	0.8713368	2.683034	-1.6296272	-0.8111655	1.5227016	-1.1955452	-0.89267766	-0.66786414	1.907829	-0.97744185	-0.36409986	-1.6723288	-1.3547968	-1.9565737
0.7553422	-1.2025946	-0.6506778	0.0992333	-1.1075375	0.9673787	-0.24844353	-0.6597958	-0.8190737	0.8002127	1.6991656	1.3195269	0.35667136	-0.9992799	0.5767363	2.457515	1.2168489	-2.025451	1.7869885	0.9185405	-0.24934064	-1.8987362	2.6367412	-1.4142536	0.7642629	2.6984227	-1.318317	1.1245902	-0.56026644	-1.1196364	-0.07384527	-0.6508811	-1.8122531	2.5640104	-0.4175709	-1.8026351	-0.83022994	3.1824825	1.9261428	-0.35958576	0.5849554	0.18907171	0.721385	-0.0024006602	1.4651918	-0.5976516	0.39663708	0.91242516	2.3389487	0.1872914	0.68291163	0.66593146	-2.3649676	0.62559503	1.3316686	-1.2547039	2.389944	-1.0583906	0.037191354	-1.3763533	0.52731687	1.1205026	1.5178131	-1.8035585
2.0091343	2.2528043	1.6345271	0.96197534	-1.0268472	1.1809022	1.6533172	-1.3274875	1.724917	-0.33057407	2.5095475	2.2716036	1.2231803	-0.64112437	1.3532717	1.5879377	1.7803905	-1.3422067	2.0254695	0.88095874	-1.5556769	-0.46446815	1.2800012	-1.7053463	-0.80170923	0.6011768	1.1362373	2.0543177	-1.1359748	-1.7188003	1.5827826	-1.8527856	0.273805	2.5694594	2.2690642	1.2141467	-0.86843115	2.8645887	1.7630088	0.5377086	0.73347133	1.2072613	-0.9257519	0.06786178	0.076186344	-0.66465735	2.0832658	-0.892056	1.4100174	1.5540005	-1.1715294	2.2380483	-1.7575942	-1.6800071	1.8252184	-1.1152055	-0.62853813	1.3183087	1.4070462	-1.5532221	-0.93555945	-1.5289348	-1.603149	-0.61399937
2.2879703	1.9591647	2.3396866	-0.3334254	0.14280641	0.8300797	1.4389343	-1.3487157	1.6891849	-0.4872038	2.5924406	1.1161048	0.37587786	-0.18772808	0.20762067	1.2739018	0.39151686	-2.2208946	1.5664533	0.02539439	-1.6624641	0.111843966	0.9862897	-1.4461144	-0.52212113	1.2893617	1.1889907	1.8741368	0.72582716	-1.2202156	0.8000701	-0.31050333	0.7799054	1.9394354	0.7956686	0.89546055	-1.3066689	1.834009	1.2480756	-1.5349966	0.7208543	-0.998152	0.3280309	0.667638	-1.0102773	-0.36550322	1.4765096	-0.16389494	0.44057828	0.9461367	-1.925685	1.360086	-1.3074995	0.06104664	1.2331688	-0.78129435	-0.12969062	0.7513994	0.34217	-2.2246187	-0.54021466	-0.8888507	-1.2621188	-0.050905373
2.371812	1.033695	0.03466691	-0.8127963	0.5880607	-0.483083	-0.085333675	0.5136694	1.2020651	0.35382372	1.1547134	0.71524227	-0.03958711	-1.0127894	-1.2816124	-0.0754681	-0.5609431	0.0209062	0.3991544	-1.2799336	0.09420856	-1.5724822	0.80575114	0.20188107	1.2024897	2.029823	0.06212289	1.8867632	1.0758313	-1.3252287	-0.7349397	0.052535728	-0.7527141	0.09665501	-0.08285711	-0.7497102	0.21693128	0.18120036	0.32466558	-0.9505043	1.0722319	-1.3087542	1.5826507	1.073299	0.59115773	1.1126785	-0.09709696	0.92110264	0.69501317	0.5175307	-0.36458424	0.27129632	-0.2668458	1.3068912	1.15312	0.45783934	0.5722827	-0.1498155	-0.5185939	-2.3752522	-0.4681485	1.1992685	1.0760624	1.1628425
-0.6284501	-1.0615262	0.4467341	-2.4007397	0.16583592	1.5838633	-0.23492008	-1.2024136	0.87076336	1.1352005	1.3233839	0.52473027	-1.4582558	-1.4356067	1.4997077	1.0611472	-1.5634651	-0.3683245	0.50426257	0.78498876	1.0330734	0.9986843	0.1772633	-0.6461531	1.1395863	0.6880789	1.1010779	-0.8576872	1.6035445	0.26845324	-0.38513392	0.1965882	-0.44495332	1.879855	-0.9146578	-1.6662846	0.36860752	2.6403146	-0.2792417	-0.5266726	-0.9989587	1.939828	2.823239	0.70046335	2.2462268	-0.04950253	1.8296841	-0.41028917	-0.44965315	-0.084013134	1.3926115	1.1779531	0.17034073	-1.232256	-0.42557946	-0.87969136	1.4544485	0.06649698	-0.087979496	-0.16172403	0.800897	1.8382447	-0.70829964	0.3967197
-0.7144869	-0.3407687	1.140385	-0.5720323	1.9235799	3.210891	-0.3967279	0.5957856	1.3703395	1.0061203	0.1162829	-0.022450447	0.75838816	-0.8551182	-0.9252094	0.05885957	-0.6875685	0.13773549	1.2733461	0.32307646	-0.24538796	-0.8290133	1.1139461	-1.4468374	1.7545819	1.1763742	-2.1522868	-0.8688929	0.16811995	0.5816617	-1.2523222	0.31351033	-0.974356	-1.3421123	-1.2955076	-2.0072083	-0.10530458	-0.30348635	-0.7298667	-0.07092647	-0.052607894	-1.2796615	1.3583348	1.0868747	0.43796915	-0.089406796	0.56527716	1.3304489	-0.1036197	-0.8190887	1.1123075	0.969174	1.0723673	1.9825562	-0.54383206	-0.4317471	2.1252427	-2.9158795	-1.6864578	0.1716293	-1.031336	1.9090964	0.9079813	-1.1339766
0.57332057	0.08847416	1.2272781	0.35573712	0.4615945	-0.77701265	1.7953341	-2.0038686	0.4255742	-1.5185412	0.9534347	0.15409206	-1.2705077	-0.10206517	1.404189	0.4503345	0.21748245	-0.2808111	0.04840214	-1.1150278	0.28060663	0.12573446	-0.2205689	0.6787776	-0.64714444	0.52518517	1.0593383	0.5589046	-0.29898283	-1.2449445	1.0416267	0.5801214	1.075721	2.5463848	1.1362536	1.7662232	-0.8790272	2.8144698	1.1013771	-0.32194242	-0.4544658	0.35497245	0.75501454	-0.62329125	0.38498023	-0.55264926	0.19397525	-2.715612	0.07894118	2.421432	-1.9718934	-0.5857588	-0.30474752	-0.44209808	-0.40449286	0.40254855	0.25347394	0.85268146	2.2603018	-1.065578	1.8668231	-0.09656207	-0.45477736	1.7600873
-0.48526523	-2.2640617	-0.8319451	-3.0962772	-0.044981316	0.0656169	0.4876705	-1.5130817	-0.5649478	1.3933458	-0.19490488	-1.0394745	-2.572408	1.3330575	-0.5407887	-1.6748763	-3.0117676	-0.5436814	-1.3297801	0.6022895	1.1342878	2.355441	-2.1185896	1.280853	0.6862865	-1.1417364	0.24910668	0.41666183	0.77219427	0.55834764	-1.3117418	1.1875138	-0.46710032	-1.7412387	-0.3021328	-0.6195136	0.046154357	-1.8186496	-0.97743124	-1.987248	-1.1544353	-0.2208597	0.6055541	2.4007542	0.42871317	0.27375668	0.10798594	-1.0683302	-1.6905677	-0.096159406	1.8395468	-0.08526217	0.508478	1.9708253	-0.6492847	-0.19875704	-1.563643	1.5287994	-0.35877642	-0.17328069	-0.7119202	-0.03300158	-0.4293988	1.2775594
-0.15713906	0.2034457	1.1465338	-0.14003606	0.049693536	1.2502285	0.5823812	-0.9236862	0.57035005	-0.30657783	1.9987749	1.2037206	0.4450264	-1.2072734	0.29347786	1.60548	-0.04190066	-0.508589	1.1985862	0.38116387	-0.65986544	0.23188199	1.0478057	-1.596506	-0.14169315	1.1938943	0.28340113	0.4368822	0.32627016	-1.2145696	0.4422418	-0.302229	-0.0049134023	2.1112523	0.32891402	-0.47221056	-0.7722082	1.9343655	1.0404261	-1.0021373	-1.0125146	-0.22226614	0.1390326	1.7579278	0.1495772	-0.67007166	1.6703401	-0.5370006	0.8366232	1.5062107	-0.33164626	1.7653973	-0.37818825	0.7803233	0.527955	-1.4315159	1.5441928	-0.19520886	0.6849385	-1.3600824	0.79537314	-0.3452174	-0.5636222	0.21202883
1.7533647	1.3910301	2.2985215	0.90258855	-0.29413486	0.036843788	-0.07318148	0.13462071	1.3263947	-1.7471287	1.8902533	2.9478438	1.1031238	-0.40275383	0.39911273	0.8327137	-0.75806236	0.5046439	-0.85146004	0.6912709	-1.933114	-0.99912053	-0.71639496	-1.0207714	-1.296705	-0.63905025	1.0283619	0.97804654	0.04620379	-2.4597557	-0.71041673	-1.9806973	2.2321038	0.014133072	-0.45808524	1.3036927	-0.14668953	-0.12421843	-0.1594729	-0.2592212	1.6996025	-0.20528334	-1.5648533	-1.0720586	-1.9633509	-1.4261484	2.7241921	-0.59386915	0.13313134	0.23848133	0.38761133	2.6813455	0.3312072	-0.48853007	0.103083074	0.58437395	-0.3649407	-1.0667684	0.2162472	-1.0811194	0.6022452	-1.6709114	0.63935643	0.6002371
0.053873286	1.3296295	-0.46465898	-1.8981311	0.065144524	0.10902527	0.12928344	0.867329	-0.18256807	1.893982	-0.5267821	-1.1014087	0.47858977	-1.3623387	-0.24990822	-0.5550462	0.3135197	-0.14791694	0.6048898	2.1057637	-0.3178311	-0.8420073	0.8045661	-0.13901201	2.3841038	0.6004939	-0.86252177	-0.012654188	0.54007083	-1.5557083	2.0548723	-0.7487163	-2.3858607	0.1989002	-0.056421455	-0.54629	-0.99124956	-0.18907835	0.31172565	2.152914	0.9710009	-1.3479065	1.8408692	0.97797453	2.096237	1.0493302	0.46541622	-0.5835146	1.0233504	1.9868964	0.45760548	-0.08940899	-0.37675864	-0.4010679	1.1085058	-2.1061685	-0.87955487	-0.61929005	-0.5858894	-2.690929	-0.9200919	1.5293777	-2.0124414	-1.1509154
1.4461443	1.8023441	1.5399854	-0.43274626	-1.7051387	1.2593615	1.6417637	-1.3457983	1.8827401	-0.21444614	1.6609309	1.1295362	1.6665499	-0.74469095	-0.8366941	1.2993548	0.8196425	-2.6214674	1.5614223	1.2069691	-1.3372089	-0.34886846	1.7653154	-1.1502761	-1.0070419	1.9155303	-1.5584567	0.8431566	-1.1456378	-1.3438745	1.5760458	-0.5194369	-0.4384835	0.40478477	0.8511019	-0.40430287	-1.5365083	0.22066727	1.0659574	-1.5437189	1.3588077	-1.1074232	-1.3080673	1.2655323	-0.52332133	-0.848602	1.106696	-0.21656476	1.2109742	1.0941164	-0.99936235	1.5303563	-1.5725126	0.6306491	1.6567255	-1.8271947	-0.10276991	-0.6818806	0.29877695	-2.645483	-1.8791053	-1.1047715	-1.4294187	-0.50924104
0.41035566	0.116808966	0.8767394	-0.73309183	0.5451388	0.41580093	0.4565309	-0.053763755	0.6898942	-0.7955375	0.8966925	0.4794092	-0.17763731	-0.11683505	-0.61406523	0.8139075	-0.50203246	-0.3463864	0.036564644	-0.48205245	-0.36879387	0.72522646	0.11254418	-0.08537802	0.62288386	0.6047697	0.5028291	0.054511312	0.9425271	-0.39989012	-0.76484996	0.10286229	0.08100659	1.0672098	-0.1097384	-1.049049	-0.025414955	0.8892405	0.16378151	-1.5220908	0.16240487	-0.86527175	0.6227832	1.0881261	0.047144145	-0.0014112388	-0.12370073	0.72854435	0.041914396	0.22560374	0.15594992	0.08570208	-0.45702633	0.91854626	0.1326963	0.37080243	0.4051368	0.19313174	-0.27984202	-0.37494174	0.29824612	0.5146943	1.3131446	0.4071511
0.6586959	1.8164123	2.0912554	-0.3775222	-1.6302185	0.86575985	1.2655318	-1.3855354	1.3306068	0.19079961	1.486147	1.1559523	0.832074	-0.8089615	-0.22323641	1.8746257	0.82853705	-1.8868935	1.8898615	0.25755215	-0.6206322	-0.053271044	1.535165	-0.8660349	-0.35341763	1.8208786	-0.44319266	0.9192588	-0.73873556	-1.2658893	1.4549417	0.2865425	-0.61041397	1.5917394	0.057312626	-0.30157778	-1.2930415	1.6136554	1.0571113	-2.851609	0.3186238	-1.6138209	-0.7168234	2.3286748	-0.28054535	-0.6626002	0.78260183	-0.4947979	1.4613345	1.4621775	-0.98878396	0.9742512	-1.0806228	1.1856945	0.69186026	-1.6786028	0.2792876	-0.21794626	0.3921845	-2.4813592	-2.4852686	-0.46100378	-0.43968397	0.35792944
0.05355828	0.9128262	1.5217623	0.09705249	-0.7040502	-0.15686807	-0.19916828	-0.8939987	0.068450674	-1.6867707	1.243189	0.6940933	-0.6324938	1.1237941	-0.80472815	0.78296435	-0.80101156	0.17871673	-0.73142606	-0.2885107	-0.45699674	0.38087535	-1.0070057	-0.46102357	-1.50594	-0.37035543	2.502656	0.48723277	1.86088	-0.5336164	0.010230384	-0.11966011	2.298586	0.7626388	-0.41620356	-0.11630539	0.8771823	0.5297044	-0.6932008	-2.5211928	-1.8659782	0.97066367	0.27989876	0.36522767	-0.9213883	0.4853805	1.4313517	-0.93208396	-0.38369885	0.45922303	-0.4728922	1.8498064	1.0406417	-0.15291129	-1.3554534	-0.7072046	0.81005764	1.9988195	0.3376398	-0.65529156	0.91201717	-1.2061822	-0.45644188	2.1852272
0.25747314	0.73985356	0.101558276	0.6303759	-0.7741782	1.782833	0.601563	-0.6401975	0.25193483	0.78396046	1.6881652	0.8051	1.6200064	-1.4619426	0.6332354	1.9779547	1.5276679	-1.322236	1.1104673	1.3672818	-0.7113401	-1.3539244	2.0005054	-2.4991527	-0.4231531	1.21187	-0.7639133	0.85077006	-0.49975497	-1.7560312	1.022046	-0.8631441	-0.69784784	1.456092	0.2993972	-0.05617191	-1.1705595	1.2891973	1.4402233	0.50665486	-0.4392498	0.23673758	-0.45510986	1.1136109	-0.017653616	-0.58907974	2.3192658	-0.60340667	1.2277856	1.5667392	-0.09179364	2.4710672	-0.90023166	0.26901448	0.88101715	-2.3741128	1.5692518	-1.289314	-0.02166498	-1.6558948	0.26640865	-0.6742545	-1.3810935	-1.4598461
-0.3264956	0.6770776	1.1001909	-0.715888	0.5533749	0.9865447	0.84298813	-0.33591136	0.6675675	0.43815082	0.28737015	-1.0689714	-0.37180603	0.039132476	-0.1898363	0.47948718	0.15015687	-1.1308669	0.19632404	-0.6901483	0.13367365	1.7901822	0.40189022	-0.77198774	0.30722708	0.27907696	0.60764515	-0.643329	0.9066182	0.38954082	0.5599906	0.84888285	-0.4765263	1.047681	0.19021073	-0.48318562	-0.3802799	0.755194	0.40721545	-0.95423293	-1.3802097	-0.39956683	0.6796334	1.7500187	0.7137803	0.31845123	0.010742667	-0.91342217	-0.26893565	1.0268201	-0.04000317	-0.14442712	-0.20063373	0.9111619	-0.7381265	-0.15931527	0.4955233	0.7558118	-0.478149	0.049431663	0.65222996	0.48206213	-0.10300417	0.023854509
1.078721	0.7424182	1.3274456	-1.1538464	-0.5995507	0.3964231	1.5116578	-2.263741	1.4675674	0.03898724	2.2784417	1.2492834	-0.39644966	-0.66282433	-0.80780476	0.6574265	-0.71167964	-1.2645214	1.3609357	-1.0063123	0.27845493	0.27614573	0.3155268	-0.1453973	-1.1908078	0.7697352	0.6368197	1.9277006	0.19233288	-1.8286153	1.3567475	0.89460087	0.59337044	2.541551	0.69676125	0.9932209	-1.7225463	2.5204992	1.4088954	-2.4761536	-1.3583674	-1.2752701	0.46191898	3.4690695	0.14107618	-0.016362472	1.0264987	-1.3641771	0.9354699	2.776922	-1.0224549	1.5489643	0.18489686	0.8599659	1.0650471	-0.69308466	-0.28960365	1.4859215	1.5992997	-1.6497335	-0.6572203	-1.6039871	-0.40689427	1.9507768
0.56343853	0.1329395	0.47342265	-0.23955753	-3.0906458	-0.15646145	0.28315008	-1.828133	0.571097	-0.29549226	0.8681066	1.8541187	-0.36230785	0.06900716	-0.5147872	1.1446906	0.08977507	-0.6243325	1.6768674	1.2733076	-0.063332915	-1.4560845	0.22777304	0.4797155	-0.20861547	1.2473036	-2.6099448	0.5956178	-1.492498	-0.9347887	0.906383	-0.44943762	-0.30507421	0.6437906	0.29795933	-1.3009988	-0.6359	0.8911624	0.79786944	-0.3186546	-0.25815964	2.8608718	0.07036152	-0.9820792	0.3162249	-0.97673786	1.4145325	-0.36851057	1.9038388	0.8457835	0.08712374	0.66330737	-1.3758948	-2.4352393	0.2813396	-2.7947009	2.1205728	-0.33226594	1.0778933	-1.7482513	-0.8246878	-0.10895435	-1.4365909	0.5548222
-0.64055914	-1.886727	-1.228028	-3.4394267	0.46170634	-0.14168753	-0.46544605	0.17307533	-0.52527446	2.1582205	0.4712648	-0.26057082	-1.983954	-0.62411	0.0039296392	-0.20318013	-2.3011394	0.16612527	-0.8529677	0.4093848	1.5067892	1.4489403	-0.43187964	0.43481705	2.0638654	0.07963663	1.8506947	-1.0195407	2.8698277	-0.062346958	-1.1164066	0.32298	-1.697336	1.5317681	-1.2219793	-1.7406886	0.42034262	1.8679923	-0.28783	-0.14129135	-0.88811743	1.0169547	3.5897937	1.4091425	3.6864426	1.6409853	0.58908314	-0.3347574	-1.0835291	0.41856697	1.9798812	0.45946985	0.29960558	-0.6094347	0.15072691	-0.23791917	-0.7465648	1.5497613	-0.3605386	-0.2468585	0.33439803	2.3001068	-0.40861505	0.92455244
-0.6560511	-0.7392987	-0.75535023	-0.7673207	-0.4580023	-0.021788167	-0.78249365	0.19256808	-2.5356233	1.3428551	-0.2519414	-0.62375116	-0.21332477	0.099084586	-0.61794454	-1.9464619	-0.88795644	-0.1727492	-2.4629905	0.049597397	0.67446893	0.43713087	-2.6301694	0.8783881	-1.575994	-2.9615495	0.07516216	0.27704176	0.45273864	-0.40122372	0.5183307	1.8450338	1.0021509	-2.1569018	-2.81084	1.6011127	-0.5681497	-2.2766862	-1.2142707	-0.78507066	-1.8485736	-1.6309468	-0.71405184	1.6255827	-0.8613647	1.6539007	0.099897556	-0.6290759	-1.9983358	0.5066709	0.36792484	0.95045274	3.085868	1.7372639	-0.4409182	-1.2964607	-1.3342526	-0.18157795	-0.521009	-0.5345104	-0.3573852	-2.8290293	-0.6963824	1.3818069
-0.71334386	0.5872584	1.7300973	0.3328706	0.099215664	0.75833726	0.64278483	-0.51936847	-0.19656344	-0.68171567	-0.057842292	-1.694168	0.06703683	0.80300546	1.0759351	0.8909577	0.88870937	-1.1273336	0.26572967	-0.67610955	-0.719861	1.6848752	-0.46489874	-0.5419936	-0.29589167	-0.5262217	1.4046924	-0.84613496	0.12879977	0.6277415	2.8352368	1.196629	0.51808906	0.49555364	-0.32778656	1.6930815	-1.6507446	0.27456653	-0.1421306	-0.93638474	-1.4982517	-0.7151648	-0.19522579	1.5465617	-0.25893864	-0.16906288	-0.04746778	-2.3677263	-0.3698524	1.1207007	-1.6377949	-0.17270501	0.52189183	0.6777949	-1.1862409	-0.16231214	-0.14753076	0.626723	0.32663932	0.017416827	0.13891478	-0.7060961	-1.8636339	0.2103381
0.4712781	1.6001468	-0.017618509	1.2499533	0.5406108	-0.6810327	1.1734393	0.34021157	1.9481671	0.24760826	-0.27926025	0.15314826	0.20505467	0.4294103	-0.48422524	-1.3197002	0.18817836	1.0570066	1.2729263	-2.055388	-0.066680744	-1.6692034	0.38682476	1.063278	1.4811608	0.747865	-0.3740926	1.323318	0.9197227	-0.47973156	0.32100278	1.3831941	-1.5442605	0.5027696	2.0319657	-0.26582325	0.7583507	0.49940243	0.11473933	-1.1037719	-1.3739814	-0.71329737	0.0154323755	1.5373085	0.8466741	1.4420375	-0.76231796	-0.9007372	0.916881	1.466929	-1.0806843	-0.61820996	0.9864615	0.4467139	0.10067604	0.03722923	-0.018545168	0.4785135	0.41509426	-1.1354221	-0.43339393	0.31625	0.3208819	2.921802
-0.36618373	-0.14688385	-0.688871	-0.4812576	2.438262	-0.19074763	-0.024884036	2.0165138	2.550338	0.3243858	-1.8367583	0.52763295	-1.3215628	1.5005796	-0.52239186	-2.3492188	-2.3063822	2.6517327	0.27966115	-0.33952242	-0.119342364	-0.4969681	-0.20619625	0.06360543	2.6350713	1.2773257	-0.36891955	0.0027700176	0.72650886	0.6277379	-2.4378707	0.15744121	-0.77307147	-2.553976	0.6909941	-1.9801161	1.5482558	-1.6120307	-0.5547989	-0.23500058	1.272407	-0.77471226	-0.20039935	0.6239821	0.4886719	-0.46458298	-0.89687806	-0.56943375	-0.47892264	-0.25587118	1.4020858	-0.2175451	0.77269334	0.57380354	0.5679025	1.0887748	-1.9223624	-0.8725874	-0.10592579	-0.11663338	-0.14440905	2.1977098	0.6847571	1.1968374
1.6992506	2.1267393	1.6564778	1.5929822	-2.2924068	2.1559844	1.9056214	-1.0133592	1.6117808	-0.3522836	2.1035545	2.0891976	2.3097475	-1.0806801	2.0077958	2.6215215	2.4681506	-2.6087399	1.8996924	1.72232	-2.2956676	-0.5818773	1.7028364	-1.5600146	-1.3964676	1.1074977	-0.39675096	1.1466529	-2.3515937	-1.7310745	1.9882814	-1.7853608	-0.69462585	0.8925336	1.3764033	0.672917	-1.980965	0.86511874	2.09438	0.7260001	2.161672	0.82909316	-2.2757478	-0.32847288	-1.4015807	-1.7800788	1.3054729	-1.2922465	1.9624192	1.070041	-0.77157253	2.1411037	-1.709487	-1.229615	1.8197277	-1.7506082	-0.023006028	-1.0325723	1.2773038	-1.4885578	-1.0809249	-2.1144443	-2.0359514	-1.9564816
0.10991916	-0.5623061	-0.61209744	-0.45658687	-0.092682905	-0.23793994	0.3950975	-0.52656895	-0.009828664	0.81161124	0.37941203	-0.7097876	-1.0681556	0.14672962	-0.18103667	-0.6027493	-1.0178308	-0.57295674	-0.4341262	-0.67576206	1.1724216	0.7717725	0.017336955	0.59648174	-0.05118858	-0.27509946	1.4344565	0.72916293	1.2442445	0.3489278	-0.36100447	0.66056454	-0.672211	0.5317361	-0.033953562	-0.4896668	0.5581121	0.6112573	-0.39629105	-1.3378029	-1.6056651	-0.3687956	0.2621903	1.8167444	0.9966871	1.1100032	-0.14326224	-0.80358034	-0.3394387	0.57497066	0.49004042	-0.23168373	0.7005421	0.68307996	-0.043823455	0.038676653	-0.7581362	1.7348511	0.2304983	-0.09378555	0.40953028	-0.22717355	0.8943944	1.2528404
0.5064449	-0.6284149	-0.5014604	-0.25451055	0.5226146	0.16291043	-1.5499943	0.066432536	-0.82045627	-0.6266364	0.24915564	1.160892	-0.28271154	0.3378581	-1.1325171	0.0070632417	-0.90127647	1.38368	-0.17546606	0.41292337	0.24181573	-0.92485404	-0.030206265	-0.65420204	-0.20528366	-0.008006431	-0.57212263	0.9355648	-0.6721761	-0.7941624	-0.8228639	-0.5892274	1.2816683	-0.53429145	-0.7559313	0.32651865	-0.1979617	-0.35714626	0.10329423	0.017679688	0.7711115	-0.42024988	0.2229008	-0.6430605	-1.317919	-0.42649797	0.9665889	0.8456865	-0.1848663	-0.112220466	0.7399434	1.2744801	0.33517432	0.49217921	0.6911191	0.18251136	0.0998165	-0.41150856	-0.14328596	-0.4652928	0.30063275	0.19478811	-0.05755571	0.21805908
1.8477308	2.101667	0.7151943	1.6245829	-1.4831203	3.2870696	1.2965734	1.1055214	0.9581237	1.1758418	1.9367008	2.5082707	2.9787245	-1.8662521	2.4652116	3.0751836	2.747793	-2.036193	1.3614675	3.2019508	-2.758852	0.13488977	2.7901576	-3.570143	-0.20688109	1.6718833	0.83048964	1.5619888	-2.451758	-2.0944808	1.399515	-2.1428995	-0.3713092	0.802515	-0.34951967	1.203482	-2.235987	0.96721375	2.2023048	1.28311	2.096364	0.17546423	-2.2765212	0.9238632	-0.33290708	-1.923443	0.58010155	-0.84342015	2.0614095	1.7032988	1.0657917	3.2270741	-2.1739569	0.20001446	1.7851487	-1.4771032	-0.4807016	-1.2202623	-0.20743398	-2.0113974	-1.0570971	-1.9534436	-1.0419066	-3.139844
3.2759867	2.9039025	2.8609324	0.7302551	-2.2393432	0.36131483	1.100884	-0.92113495	2.357976	-0.4734128	1.8758067	3.406523	1.8505533	0.229329	0.62898856	0.65133035	0.9797274	-0.9647204	0.6576798	0.40796423	-3.757349	-1.6197177	-0.3886908	-1.1218859	-1.0915289	0.07200064	0.48639	2.1516857	-1.7675831	-2.9254375	1.3753843	-1.0093712	1.2318897	0.42658994	0.40914068	2.0933616	-2.2716444	0.20536591	1.410534	0.14613365	2.667966	-0.121695	-2.7540817	-1.0193626	-2.0578492	-1.3080932	0.9232767	-1.5973821	0.9175935	1.761042	-1.2906448	3.4450705	-1.0276971	-1.4429477	2.093699	-0.7149866	-2.9167764	0.20727429	1.6492105	-2.3524406	-2.3429744	-2.835515	-2.1608722	-0.117838174
1.17577	0.16200562	0.11302537	0.6269449	-2.2763336	-0.044170316	-0.2225351	-1.2259849	0.009137624	0.80735207	1.4601368	1.3415562	0.071873814	-1.5895746	-0.11420243	0.5135462	0.085897446	-1.2157745	-0.086577624	0.37607172	0.8476958	-1.4996977	0.15051918	0.18833673	-1.6640124	-0.6347751	-0.4511747	1.4167957	-0.45547453	-2.0021203	0.58858114	-0.22753017	1.1970981	1.182008	-0.08978772	0.9028675	-0.88211113	0.96952283	0.6435445	1.6933371	-1.1344783	1.5698375	-0.06817659	-0.31625378	-0.20457295	-0.4840948	2.0925267	-1.0097674	1.2786591	2.141052	0.31856194	2.4097774	-0.04098563	-1.3960178	0.109161995	-1.2871177	1.3048179	-0.23818417	0.7044419	-0.3929409	0.46749628	-1.4728088	-0.75165737	0.20156543
-0.40448073	-0.51934105	-1.547032	-1.8373126	1.8918338	-1.0900865	-0.5865223	0.6201716	-2.513056	1.3172874	0.114833124	-0.95748687	-0.101302065	-0.13843301	-0.77250254	0.24013267	0.40703455	-0.11400742	0.23889577	0.56646824	0.2373855	0.9762605	-0.36589584	-0.13888766	2.0088785	-0.4390812	1.1578324	-0.7318619	0.82627326	-0.111364506	0.85037124	-0.70897174	-1.906107	0.95263076	-0.080676965	-0.48535025	-0.58900046	1.4310396	-0.15462732	-0.009247844	-0.28520787	-1.5530453	1.6237099	1.1347618	1.7060148	1.7186686	0.15941834	1.9245538	-0.97116506	-0.37436366	0.2711135	-0.3516601	-0.13041794	0.9341183	0.5703131	0.5635173	-0.82737327	1.2234352	-1.263661	0.5218435	-1.3861732	1.5316963	0.60193187	0.03732716
-0.2093943	-0.22719914	0.25889477	-0.58054817	0.61132485	0.50460416	0.7765229	-0.5631249	1.2135649	0.06802587	0.08530862	0.43108124	0.54377246	0.70746034	-0.4128393	-0.08051772	-1.0774664	0.650284	1.058952	-0.5220636	-0.50790024	-0.24368933	0.5833143	0.0292918	1.5002834	1.4088767	-1.2050831	-0.37419015	0.44648257	0.2808978	-0.6264684	0.13067415	-0.68072236	1.2141279	1.7703018	-1.2981584	-0.31264234	1.1456501	0.36165482	-0.7802411	0.9926067	0.23618297	1.3724209	-0.02646828	1.0933671	-0.3658303	-1.3821837	0.11600217	0.63560563	-0.02574407	0.6514917	-0.96596384	-1.2965113	-0.46611723	1.9913384	0.118335426	0.41613126	-0.038133696	0.9501103	0.012877079	1.1964729	1.6642394	1.0684215	-0.013931964
