-0.138163	0.25244877	0.4667483	0.11778294	0.31125563	-0.57206666	0.26704624	-0.41459292	-1.039525	0.12444	-1.2931323	-0.20216154	0.06256057	0.43334332	1.0888467	0.77490383	-0.3976377	0.8328123	-0.71035403	0.22107609	0.59026086	0.24832319	-0.1981222	0.2202025	0.12526736	-0.52200663	0.42416662	-0.47442356	0.09521683	0.21602094	-0.42742896	-0.31754237	-0.5399546	0.5454224	0.49486154	0.50694925	-0.27262563	-0.03399233	-0.46612164	-0.080577396	0.74603987	0.55779856	1.3834777	0.64400774	-0.5250762	-0.18830268	-0.085625865	0.4933311	0.6626661	0.3973588	-0.12137032	-0.9838361	0.19008648	0.85867596	0.17159978	-1.2451705	0.3051812	-0.9885515	0.3636292	0.6969756	0.1355776	-0.015427682	0.4670905	0.67431885
0.14251941	0.4761538	-0.1523163	0.18902753	0.2384622	0.41676578	-0.54396576	0.6052262	0.39784247	0.24004601	0.36692777	-0.19448593	-0.15253739	-0.4897584	-0.24732132	0.29112226	-0.615482	0.65642977	0.22686043	1.2294444	-0.014381432	0.0069512012	0.22560929	0.73142326	0.31942362	-0.57396156	-0.33511484	0.58042413	0.59820896	0.30312806	-0.34927428	-0.34011245	0.521124	-0.70765066	-0.3431789	0.36315885	-0.0019508371	0.54491633	-0.06598393	0.55975974	0.16739473	-0.48497757	0.2906059	-0.5160919	0.5329468	0.7404904	0.40761626	-0.3385842	-0.16210967	-0.38854367	-0.4963534	0.26878345	0.24253403	-0.106643155	-0.73824763	-0.02706641	-0.5636444	-0.4688904	-0.29551214	-0.8677518	-0.28604448	-0.59155464	-0.647297	-0.14395313
0.85934824	0.71605206	0.35141087	0.48675555	-0.44880596	0.44977155	-0.1460371	0.22347191	-0.238995	-0.26151913	-0.4563292	-0.37619308	0.31182164	-0.60688305	0.24155322	0.40167832	-0.13147864	0.6106884	-0.14806549	0.4793817	0.61492485	-1.1071792	-0.23050362	-0.4541956	-0.38543808	0.005841274	-0.48789433	0.51823366	0.82335776	0.7613924	-0.8229243	0.01512371	-0.27858615	-0.7767197	-0.36018246	0.17258269	0.39802113	0.4313712	0.3953659	0.61860955	0.091654986	-0.76207143	-0.19016257	-0.8926997	-0.044391025	0.69910395	-0.5195759	0.49568814	0.15171055	-0.75996554	-0.32906964	0.09624904	0.12539093	0.18962519	0.007461659	0.60019255	0.12827715	-0.34326327	-0.13550818	0.26650873	-0.09684003	0.24511023	-0.49597237	-0.11109283
0.53036284	0.6220587	-0.36802012	-0.033405863	-0.7911808	0.65806764	-0.1629474	0.81923234	0.9651087	-1.0601704	0.8023262	-0.43987373	-0.061229546	0.12454411	-0.17826916	0.19631921	0.75622547	0.60338503	0.10426448	1.2800523	0.48360074	0.615607	0.41801447	1.0081531	0.2764353	0.22615243	-0.24483222	0.43669027	0.42494893	-0.13870409	-0.62399524	-0.20728368	-0.33846506	-0.1916566	-0.13622835	-0.20828222	-0.7797711	1.0198395	1.003968	0.47793877	1.0506866	-0.34483477	0.7630239	0.17899162	0.6990397	-0.20160222	0.2651083	-0.33959326	-1.4073977	-0.6000964	-0.93836576	1.5378683	1.5330443	-1.9258951	-0.31785592	0.26899135	-0.0771517	-0.541803	-0.10591279	-0.2642072	-0.878638	-0.391223	-0.12859145	-0.0355031
0.2510171	0.9194715	-0.055297054	-0.7342007	-1.2923799	0.3475179	-1.0001019	0.31536064	0.97277683	-0.30267924	0.8309803	0.74923265	-0.63405836	-0.28775433	-0.763792	-1.5064405	-0.5349932	0.10754859	0.87855834	0.6581789	1.1328712	-0.09625401	0.43417165	-0.32648033	0.23422576	-0.8512604	-0.44225952	0.752981	0.43846276	0.2470605	0.101029	-0.18471931	0.522261	-1.0791618	0.24065788	0.5490412	-0.20758903	1.0570636	0.25928274	0.47654122	-0.20526443	-0.32005066	0.31428787	0.6714038	0.54855704	0.24278723	-0.429728	-0.362547	-0.14012863	-0.38520092	-0.31460577	0.29200932	0.3573519	-0.77048844	-0.23161429	0.34777933	-0.6060337	-0.09389636	0.48410496	0.7049487	-0.15847687	-0.4916721	-0.6373817	-0.2556865
-0.5851683	-0.35804746	-1.0963775	-0.42812702	0.24583931	0.3808532	0.7053377	0.4955166	-0.22383095	-0.7726319	0.1490857	-1.1391248	0.86652094	-0.022368632	-0.72975624	0.17492557	0.99306285	-0.63247216	0.2644628	-0.47799233	0.20179692	-0.18621019	-0.26332197	1.3547982	0.33659363	0.68042755	1.0793175	0.34566286	0.39148736	-0.36313486	0.42180872	-0.8339594	0.28338128	-0.6280416	-0.30315918	-1.016667	-0.3747755	-0.01454147	-0.14569508	0.09371914	-0.0026657204	0.4502192	0.35747933	1.2629797	0.18381767	0.5568025	0.3483081	-0.078576006	-0.37343153	0.16207501	0.6303833	0.8863491	0.53589565	-0.31257674	0.07486478	-0.22285286	-0.16953334	0.15534396	-0.11118566	-0.56894094	-0.102513954	-1.0977447	-0.563891	-0.167595
0.25944862	0.14759879	0.16736981	-0.15312077	0.9619689	0.0275668	-0.9886724	-0.374357	-0.43915015	-0.47963738	0.48851833	-0.6086103	0.09127441	-0.104242295	-0.13644892	0.5511553	-0.45577127	1.2184811	0.044897024	1.0269688	0.5668935	-0.42862552	0.527715	1.1337833	0.19607699	-1.1069238	-0.966425	-0.041085802	0.59360605	-0.21562345	0.06552871	-0.5357418	-0.804166	-0.65344834	0.11041336	-0.32442895	-0.35443574	1.3522252	0.119878985	0.7769116	0.45456508	-0.37145576	0.56367505	-0.3568164	0.21569349	0.4260904	0.26310295	-0.62914306	-0.47659177	0.15932599	-0.82918346	0.47525486	1.0402123	-0.23876733	-0.04042179	0.40849483	-0.5783899	0.025027618	-0.75407976	-0.21478379	-0.58067656	-0.36671117	-0.19852865	-0.5642655
0.815349	-0.5152744	-0.5715222	0.64988434	-0.2407598	0.033699095	1.0244879	0.9940842	-0.47481805	-0.043015584	0.24148536	-0.059891522	0.342965	-0.10112155	-0.35525495	0.44266695	-1.161635	0.20754655	-0.59256	-0.04762081	-0.18459105	0.045513693	-1.0852268	-0.34928265	-0.73995596	-0.4256189	0.320176	0.29219887	-0.45000312	-0.28682995	0.13527563	0.2009269	-0.76446074	-0.672562	-0.28058925	0.0016657765	0.046185464	-0.03953317	-0.2796802	-0.032750376	-0.36080438	0.21727104	0.35788423	0.6823074	-0.042066295	-0.4224865	-0.19047181	0.88716346	0.18103164	0.021379326	0.5191477	-0.37063274	-0.44694588	0.81984895	0.6689379	-0.06164249	-0.1309592	-0.76165015	0.9355214	0.4269749	0.56511027	0.11404879	0.25479516	0.10113003
-0.0063815387	0.13611363	0.25574273	0.18429413	-0.561019	-0.06970656	-0.38267568	0.20596851	-0.2845559	-0.42535716	-0.041775037	-0.13072081	0.6736819	-0.7559561	0.62536246	0.24727881	-0.2462354	0.2749283	0.13315973	-0.23780243	0.97207105	-0.1058161	-0.13907659	-0.30583885	0.44476086	-0.43537635	0.061611366	-0.2561262	0.5569957	-0.8214054	0.18261628	-0.20578714	-0.9249292	-0.9931432	0.5066167	0.04947965	0.36838862	0.50080836	-0.13654822	0.25885594	0.1779166	0.43984735	0.80021125	-0.115854524	0.048391942	0.8756017	1.1201257	0.22317274	0.5504978	0.26051077	0.38699344	-0.60131705	-0.018111268	0.122298144	0.42989904	-0.36309898	-0.35189226	-0.48453498	0.43668398	1.0989041	0.4922141	0.11634951	-0.30583122	0.42920548
-0.035237588	0.4185062	0.28927952	0.037133474	-0.4500533	-0.04701119	-0.6102322	0.25563672	-0.011375793	0.40649316	0.121112645	0.41529512	1.0268073	0.10805449	0.58094776	0.23249808	0.31540805	0.6878177	0.19621758	0.44371894	0.28841376	0.24006476	0.2691548	0.65697074	1.1904738	0.42865932	-0.43363217	0.40275368	0.8949065	-0.019878602	-0.6635007	0.06083097	0.0834227	-0.4724991	0.82249266	0.33599284	-0.39175162	-0.13113907	0.14789851	0.5924682	0.2974513	-0.47746143	0.2896524	-0.008288788	0.7030846	0.26141155	0.39547902	-0.5701286	0.58899516	-0.24941024	-0.24714784	-0.26478994	0.57431304	0.3704323	0.09266502	-0.3898187	-0.89830065	0.028460223	0.29062277	0.3862401	0.6932234	0.04871427	-0.60069925	0.813396
0.25447074	0.42606884	-0.1553037	-0.21645114	-0.1924376	0.27290782	-0.23162235	0.13419558	0.82713634	0.21439677	0.071724	-0.19356702	-0.9331968	-0.05349635	-0.81621224	-0.76700157	-0.35050106	-0.48871616	0.43542665	0.051416934	0.68937325	0.76699024	0.14824179	1.1395056	0.7252522	0.43930867	0.26452312	0.15884787	0.5056296	-0.092362195	-0.2055356	-0.15095942	0.3660715	0.58149767	-0.05677981	0.43759128	-0.14588842	1.1917385	0.6600801	1.0465944	0.13429648	-0.7320103	-0.48971212	0.10530946	0.119817324	-0.5510354	-0.6841695	-0.51070964	0.021858035	-0.34785324	-0.46078408	0.16803776	0.54901767	-0.5599235	-0.5880555	-0.10247627	-0.85936433	-0.11318613	-0.12458512	-0.23994778	0.68024004	-0.472177	-0.67783666	0.61407715
-0.140545	-0.130402	-0.21591096	-0.042966187	-0.60628355	0.5039321	0.5576916	0.75672346	-0.4904934	0.2096908	-0.09116521	-0.26268858	0.44586614	-0.2683327	0.645801	0.5419119	1.085213	0.50966483	0.3206664	0.2056841	-0.002830175	0.11922598	-0.61335856	0.7158751	0.48017168	-0.3734111	-0.15959409	-0.059109606	0.043590695	0.069176	-0.005569137	0.09077837	-0.53326076	-0.45256042	0.32130614	-0.6142828	-0.44131237	-0.0770779	-0.118741885	-0.26420668	-0.40122467	0.022491822	0.47326228	0.3387321	0.5530925	-0.2676201	1.1267755	-0.83321655	0.07514274	-0.7497793	0.24264795	-0.26831472	0.37389547	0.57932764	0.32848305	0.064709775	-0.18757886	-0.22374672	-0.3826998	0.09963332	0.48144525	-0.21454535	-0.29965666	0.5296834
-0.9005362	0.045909617	0.0022546644	-0.37056744	0.55247116	-0.5891943	-0.7489319	-0.2940659	-0.73628825	-0.52483934	0.10784568	-0.7480974	0.47652566	0.69052935	0.19112849	0.14698426	-0.6146917	0.5749918	0.59374744	-0.6440374	-0.19660926	-0.6443289	0.6867913	0.8517414	-0.03563491	-0.656338	-0.13385962	0.4819784	0.1092812	-0.8746455	0.5395191	0.23988262	0.27591616	0.5837033	0.6988561	0.102176495	0.26341274	-0.3656247	-0.6975258	0.49382615	0.027827622	0.71157336	1.0108439	0.3013732	0.19800384	-0.2915918	0.8042123	0.62917316	0.5005111	0.2466806	0.46291244	-0.6803077	-0.13574214	0.69584	-0.16347553	0.20718911	0.17585899	0.81949776	-0.7691422	0.121629834	-0.19789946	-0.4172194	0.34470472	-0.96687275
0.9134954	-0.101149656	-0.70573044	-0.20551622	0.39282387	0.67897725	0.5881729	-0.031974033	-0.51812524	-0.39253873	-0.48394233	-0.6331292	-0.15457985	-0.09761475	-0.32345715	0.5786776	0.4839847	0.118218146	-0.8843986	-0.09115953	-0.43408674	-0.7325792	-1.0652616	1.2187291	-0.45902395	-0.11747609	0.6206024	-0.21150309	-0.10351909	0.30926782	-0.027689468	-0.18323526	-0.23755491	0.12067793	-0.5922845	-0.48968276	-0.7209174	0.6903995	0.23898609	0.36307645	-0.6198061	-0.48397526	-0.300267	0.3422304	0.08809964	-0.40576932	0.4280714	0.24486876	-0.5464696	-0.32437834	-0.39998624	0.5541491	0.40901473	-0.0060146702	-0.5104637	-0.18808557	0.8168414	-0.48378026	-0.365091	-0.31130287	-0.40503404	-0.68307006	0.085021876	-0.8894119
0.56307644	0.24767415	-0.90124667	-0.5190799	-0.5083303	1.0861993	-0.351086	1.4310105	0.49300763	-0.73605853	0.19147213	-0.01669983	0.04081645	-0.38941038	0.22701243	0.5190308	-0.31976262	0.27488333	0.15990937	0.9619794	0.052747015	0.6635259	-0.19358708	0.6474823	-0.16531351	-0.83192	-0.085907355	0.6759707	0.18988903	-0.57461727	-0.14760874	0.06598676	-0.023578383	-0.27386954	-0.28071097	0.02405245	-0.4676864	0.6167801	0.18341762	0.29283655	-0.42082673	-0.7538419	0.8972979	-0.32057956	0.27084005	0.087150835	0.22262606	-0.24100256	-1.2375467	-0.9424596	-0.37052363	1.000856	0.5408155	0.3084757	-0.37773716	0.37363946	-0.5000432	-1.3926904	-0.74029595	-0.75157744	-0.48990119	-0.8266216	-0.2758914	0.34053484
-0.057699252	-0.22444943	-0.95912534	-0.5226496	0.78056806	0.7406788	-0.6281437	0.44795528	0.4254146	-0.69252855	0.9006244	-0.36840552	-0.079676256	0.49851465	-0.31688213	0.010810236	0.46646416	0.58749706	0.6857956	-0.88369524	0.14010738	0.69608754	-0.6201551	0.6460646	0.18411386	-0.6391975	0.26121527	0.06627043	0.03072712	-1.2914168	0.20951708	-0.6080878	-0.29622248	-0.070880406	-0.12147233	-0.37526953	-0.63130105	-0.75428516	0.45800656	-0.27620885	-0.4028176	-0.32602933	1.1435965	0.15181278	-0.37903073	0.8738559	0.3409438	-0.87007517	0.3357027	-0.10526099	-0.12433213	-0.13086031	-0.31092843	0.5220684	0.23148268	0.20069405	-0.5066835	-0.84241664	-0.29939014	-0.74870116	0.3750332	-0.33698276	-0.49173686	0.1329525
0.81489784	0.69434	-0.22584522	-0.6227637	1.061761	0.65682566	-0.6340297	0.34210026	0.7813802	-0.6873511	0.67106014	-0.56498146	0.30141237	-0.66320086	-0.658732	0.32970142	0.6001514	0.5358496	0.56440896	0.07870252	0.8288083	-0.39039984	-1.1437666	0.52916276	0.05878106	-0.48903805	-0.631332	0.21660419	0.6443815	-0.5085109	-0.33189574	-0.57259375	-0.3583339	0.15283482	-0.7278087	-0.5878856	-0.62142986	-0.42965946	0.81481874	0.70122784	0.4273746	-1.1201276	0.29392356	-0.6071977	0.42474538	0.3482776	0.029086417	-0.52791214	0.23522912	-0.7417369	-0.5826218	-0.6164749	-0.8186423	0.9253412	-0.61778694	0.74447864	-0.54644376	-0.49285388	-0.680874	-0.62872803	0.59246874	-0.6321481	-0.97858196	-0.9820815
0.41916248	0.91991615	0.19661307	-0.67108715	-0.94985396	0.35116053	0.44242334	0.96553904	0.4303782	-0.25484422	0.1769662	-0.27283424	0.1277389	-0.43679962	-0.33811504	-0.1389287	0.6566039	-0.35729834	-0.23480484	0.45030227	0.7436801	1.2326239	-0.059650384	-0.31178182	0.3013238	-0.17194915	-0.51134205	0.33792275	0.64824873	-0.5120305	-0.8253525	-0.22358578	-0.3465601	-0.3908116	-0.7067236	-0.36677864	-0.130462	0.6800865	0.596611	0.18597645	0.686777	-0.40425745	0.2670523	-0.2507223	0.05813856	-0.2146947	-0.021367528	-0.35363796	-1.2896335	-0.76041293	-0.4412306	1.0314047	1.200978	-1.396986	-0.8191677	0.27064037	-0.5365274	-0.4401403	-0.6721326	-0.45966244	0.20210348	-0.6508385	-0.23696679	0.23078461
1.2590271	0.066363245	-0.6195221	-1.1292409	1.2506602	0.8031112	-0.9018547	0.63270557	-0.019936068	-0.8960833	0.6451906	-0.46008465	0.93134516	-0.47898668	-0.26367426	0.92139107	0.49152285	1.11498	-0.046164636	0.4655729	0.49221393	-0.42403114	-1.2791204	0.99925727	0.6205893	-0.9725375	-0.778098	0.024960155	0.8212418	-1.0515395	-0.6661783	-0.7145823	-0.5311532	-0.011012248	-0.81971353	-0.32648206	-0.8684813	-0.4877833	0.9131275	1.4048983	0.70746523	-1.254035	0.2612793	-1.1117723	0.8806642	0.31125447	0.13325486	-0.40669698	0.26338902	-0.7961895	-1.0094436	-0.7418083	-0.57784206	1.3703227	-1.1765568	0.74838525	-0.868849	-0.48328876	-0.80088776	-0.6703804	1.3664988	-0.66834944	-0.9042756	-0.99448395
-0.21238196	0.63445896	0.19099115	0.7402592	0.3639778	0.38460863	-1.259788	0.13136773	-0.13704073	0.05311291	0.7355541	-0.3112107	0.4027797	-0.48733306	0.18682832	0.6447935	-0.6395137	1.101191	-0.19680019	1.3419772	0.25600237	0.40914062	0.73779386	-0.19466788	-0.028693965	-0.67106587	-0.9220299	0.13823552	0.63469076	0.51982063	-0.0053526578	-0.16709079	0.16679917	-0.59176725	0.13557206	0.30619648	-0.2456481	0.6399795	0.33116078	0.36146712	0.12885697	-0.8725042	0.1206017	-0.95066154	-0.0039256457	0.4746753	0.030564696	-0.75064415	-0.041392148	0.11742102	-0.5009591	0.5586172	0.42555144	-0.40559357	-0.16075243	-0.025941504	0.012205526	0.4625353	0.38326636	-0.8640634	0.23022546	0.2862669	-0.8292939	-0.25125194
-0.25092387	-0.41644743	0.85243833	0.58063567	0.12031674	0.2400603	-0.45312005	-0.599937	-0.17427197	-0.90309364	0.7642166	-0.42058027	0.04509242	-0.8300901	-1.0665181	0.20115282	-0.43945888	0.94716597	-0.3867781	1.6308844	0.6695577	-0.3161076	0.6229914	-0.41520414	0.22070041	-0.7029322	-0.61628854	-0.13546222	0.8987894	0.104773544	-0.37697265	-0.9064781	0.18955971	-0.6473155	0.50982785	-0.42213494	-0.576049	-0.18540628	-0.008847793	0.72579867	0.3992983	-0.32806033	0.4340819	-0.8794287	0.86114174	0.67495227	0.123435095	-0.26061177	-0.47447082	-0.40334913	-0.12193773	0.9211938	0.5301989	-0.11022931	-0.24900195	0.11331339	0.1251141	1.0852879	-0.111834526	0.5473886	0.1906491	0.111005135	-0.5946846	-0.20798808
0.061585035	0.7877868	-0.007733649	-0.027476063	0.20527098	0.6126531	0.25403452	0.8048816	-0.12536721	0.16197652	-0.27017388	-0.91282475	0.024065854	-0.0834464	-0.3189221	0.4826654	1.1255656	-0.753139	-0.24072635	-0.04205164	-0.8515977	0.06553517	-0.9267574	0.9310272	-0.1942928	0.9951796	0.86401385	-1.1316931	-0.6553517	-0.16947713	-0.71384084	-0.22774343	-0.052661747	-0.10727763	-0.69242966	-1.1122849	-0.3213475	0.22292164	0.597275	-0.25642508	0.0922587	0.16303593	-0.31875116	0.41597414	-0.098533764	0.17129189	0.9256227	0.45657954	-0.01406118	-0.0017714334	-0.20132682	-0.22352129	-0.5638153	-0.20190209	-0.24593322	0.16446686	0.036546033	0.19429223	-0.40660056	-0.57612044	0.096264645	-0.50787747	-0.5473603	-1.062092
-0.042132873	-0.44195393	-0.50941175	0.6299339	0.5662723	-0.61333346	1.327815	0.12999412	-0.17634521	0.823511	-0.6658644	0.4420587	0.29591724	1.1026485	0.13841607	0.00238539	-0.25241116	0.434722	-0.86386025	-0.2695908	-0.32024652	-0.05338863	0.27492446	-0.46462172	0.3287711	-0.35651037	-0.13856205	-0.032541838	-0.16533233	0.0879445	-0.19820051	-0.011222034	-0.4964487	-0.07052129	-0.574506	0.19093236	0.15995659	-0.55203146	-0.37412727	-0.28836417	0.30298674	0.5026502	0.10366317	-0.42846063	-0.11405351	-0.6484879	0.36603758	0.2889049	0.36483195	-0.11746754	0.13137299	-1.1185564	-0.19322632	0.28494853	-0.5838555	-0.1745736	0.4598135	0.65419257	0.45566094	-0.20875144	-0.14168097	0.8720808	0.5361353	0.5599356
0.7743616	0.06928366	-0.124398984	-1.4348915	0.67321104	-0.56301075	0.27850565	-0.7551378	-0.32073477	-0.07539559	-0.80829906	0.3910252	0.24547161	-0.3750391	-0.7015428	0.22024326	-0.3947284	-0.57241315	-0.4349324	0.17533784	-0.13612354	-0.90616643	-0.18261091	-0.88323164	-0.23434421	0.20059922	-0.14645815	0.6612956	-0.14637311	0.50651854	-0.49499527	-0.70772743	-0.005087493	0.040508773	-0.59214365	0.03510708	-0.39551592	0.19678743	0.42076656	0.6876039	0.73436767	-0.17757903	-0.4458975	-0.7525692	-0.13317029	0.03358321	-0.50978506	0.35747442	0.1880687	-0.06564139	-0.51778275	0.359087	0.45185813	-0.16643934	-1.1097986	0.35139534	0.33306605	0.37869596	-0.2904783	-0.40924078	0.8056758	0.5424386	0.43383417	-1.1231452
0.67004097	1.2375641	-0.7975915	-0.004466497	-0.16599238	0.9976267	-0.15485922	0.25680792	1.0540574	-0.7684937	0.5577859	-0.37565613	-0.98803097	0.15488894	-0.7973769	-0.08551917	0.19664517	-0.1076723	0.4284082	0.57058394	0.377253	0.41658336	-0.1738841	1.0011419	0.3190579	0.44516766	-0.15042642	-0.071192995	0.20133318	0.28620067	-0.77808064	-0.2321009	0.22596979	-0.5000856	-0.5871602	0.15090384	-0.1685032	0.71613985	1.2882067	0.4368081	0.4248416	-0.90860045	-0.04043307	0.34884378	-0.08503223	-0.031538833	0.12003591	-0.33673713	-0.49358112	-0.4842798	-0.58478826	0.6555585	0.23426971	-1.1343169	-1.0917156	0.5961503	-0.20989946	-1.0204799	-0.29335624	-0.8447306	-0.77980334	0.14317545	-0.7462405	0.113176204
0.0099328365	0.47321463	0.43107402	-0.034910142	0.343177	-0.23545682	-0.47383788	-0.04191086	-0.30562213	-0.38841218	-0.5808553	0.29304773	0.26974598	0.167343	1.2581228	0.68129516	0.8319493	0.6178366	0.6854216	-0.2874904	0.5827525	-0.06211564	0.27831706	-0.23311372	0.34330264	-0.8733378	-0.5033011	0.13534991	0.17002378	-0.06340285	-0.022151247	0.27277786	-0.68599033	-0.44898558	0.36115256	-0.17913085	0.5400138	0.0042450395	0.09301339	0.14728585	0.05333767	-0.74629235	0.3406412	-0.2449211	-1.0247793	-0.30658472	0.5099713	-0.48638347	0.87005544	-0.16478173	-0.39698264	-0.4650305	0.34675145	0.4137069	-0.258589	0.1714249	0.3940159	0.06498482	-0.700053	0.08530693	-0.11363425	-0.19133957	-0.24198562	0.46519423
-0.26260263	0.32012346	-1.0820222	-0.7346914	0.58200675	0.74371934	-0.41498563	0.23456457	-0.11703407	-0.7852374	0.21749859	-0.30739552	0.557511	0.32496357	0.18613261	-0.34860483	1.027601	-0.2421046	0.79041356	-0.26076114	0.52990496	0.11152962	-0.055398546	0.24449377	0.6679263	-0.18216154	0.39371443	-0.13149655	-0.05802666	-0.40565977	0.77957773	-0.51444143	0.21422738	-0.8047	0.19059704	-0.6158324	-0.46891314	0.24124064	0.28906155	-0.3217055	0.29983178	-0.17318584	0.2646825	0.14150637	-0.5677338	1.1817527	-0.38118201	-0.6266924	0.33529118	-0.043956965	0.36428025	0.11584649	-0.39216912	0.49586314	0.486945	0.4690181	-0.4533105	0.26949897	-0.3707234	-0.18938437	-0.1943535	-0.5356303	-0.7362793	0.7195125
0.5808298	0.52058244	-0.49887437	0.1416911	0.13127147	-0.24858156	0.07444725	0.81426126	0.2046842	-0.08004315	-0.26731777	-0.7627119	0.4658491	0.8373562	0.49684453	0.4095548	-0.8303838	-0.43607354	-0.53283876	0.30950633	-0.8410909	0.43721136	-0.74315035	0.35351726	0.3528507	-0.6803547	-0.033492208	-0.52462506	-0.7604373	-0.275207	-0.14297777	-0.2071942	-0.06621961	-0.22828487	-0.32686952	-0.6046125	-0.3599982	-0.03594207	0.24683473	-0.17894812	-0.25984696	0.09437766	0.23324709	-0.49955308	-0.6990301	0.25136542	0.13277929	-0.13465087	-0.6580218	0.29954043	-0.44356808	0.13501798	-0.6192837	0.77322704	-1.0110037	-0.27935725	0.41962415	0.31551206	-0.6149139	-0.6105064	0.022572763	-0.2116617	-0.6823394	0.18986398
0.33979452	-0.23734172	0.86284536	-0.17859952	-0.32873958	0.15417056	-0.43957704	0.21873592	-0.09212672	0.4559594	-0.45641366	-0.48310336	0.040437683	-1.0324867	-0.19259702	0.4130758	-0.4342115	-0.35025632	0.19207296	-0.12603891	0.98574686	-0.12918586	-0.12240253	-0.007825006	-0.121694125	-0.60622627	0.12977715	0.8114548	0.4230143	0.016768577	-0.39616415	-0.16749845	-0.35642767	0.5286704	-0.29924116	-0.22902967	-0.27698654	0.6630523	0.2706246	0.33036965	-0.35670966	-0.41374692	-0.11955815	-0.20438045	-0.23127972	-0.21910493	0.5527866	-0.35845667	-0.13799554	-0.30451775	-0.4263267	-0.06449147	-0.14908452	0.22707772	-0.3091902	-0.5610405	0.6646399	-0.41707185	-0.66574425	-0.19056016	0.98660517	-0.3136181	0.26763284	0.42188397
0.20038593	0.3242971	-1.356833	-0.26033437	-0.06501956	0.8162092	-0.55888146	0.48689872	0.20186366	-0.8823206	-0.17261018	-0.005236429	0.14695194	-0.3904226	-0.24709614	0.036416538	0.43292582	0.003634748	0.3207873	1.255807	0.02116266	-0.7380967	0.4467792	0.653747	0.32944235	-0.014010194	-0.49390063	-0.04614501	0.27003142	-0.4894418	0.07376559	-0.8395604	-0.21892244	0.1366964	-0.30822948	-0.50845075	-0.49311697	1.0691233	0.024521062	0.5666901	-0.1367547	-0.119809635	0.7151866	0.07971759	0.5736383	0.6909486	-0.26674476	-0.71030354	-1.1662334	-0.44842118	-0.4053222	1.3081614	0.46606237	-1.0537832	-0.00302221	0.42083645	-0.7170161	-0.38377512	-0.47191098	-0.50800085	-0.8662739	-0.80549556	-0.33673313	-0.27371332
-0.32699922	0.26064703	0.56743836	-0.52823925	0.44544142	-0.21981634	-0.6438324	-0.21981607	0.14186169	-0.4737976	0.705867	-0.13611364	0.28377357	-0.49666423	-0.38159692	0.10288317	0.3635102	0.21805286	0.34784132	-0.091070026	0.85160774	-0.12846208	0.33715853	-0.27981648	-0.17059602	-0.47138566	-0.6055444	0.52413267	0.46565607	-0.031036664	-0.37499663	-0.13517007	-0.767888	-0.06982597	-0.1926897	-0.29027227	0.0375031	0.08955572	0.060182046	0.5890559	0.59718895	0.0047163754	0.22486693	-0.35788736	0.09269229	0.01138392	0.34523785	-0.07613815	0.55729437	-0.010182495	-0.4137607	-0.17751472	-0.046235092	-0.048077192	-0.18473914	0.45143703	-0.13806188	0.051729098	-0.60168844	0.14082275	0.570711	-0.07555474	0.0597586	-0.9369837
-0.123084225	-0.48582748	-0.23699161	-0.7106365	-0.24957609	-0.917736	-0.67835844	-0.22154273	0.047846902	0.6024556	-0.70672274	-0.15675865	-0.6616149	0.23319463	-0.6225309	-0.07590934	-0.7471887	-0.22634684	-0.21023092	-0.8908335	-0.405349	-0.55237466	0.067274086	0.21788302	-0.065248184	1.1196386	0.13283771	-0.34006724	-0.16912891	-0.79330146	-0.086168185	-0.62677705	0.7423287	0.95050895	-0.023249708	0.55763	-0.00824054	-0.7068459	0.07388291	0.6585326	-0.39828128	0.12838195	0.06726992	0.21666701	0.818021	-0.6826939	-0.5394613	0.097307466	0.2199166	0.070934705	0.19844714	-1.3907176	-0.5310273	0.34376517	-0.16797906	0.50604284	-0.37474468	0.9260535	0.345163	0.2719389	0.44235757	-0.100935236	-0.081351906	-0.713695
-0.40281853	-0.15415363	0.3902375	-0.054146167	0.05695825	-0.4693236	-0.027951779	-0.16644925	0.16946746	0.042227432	0.05196459	0.14449821	-0.5713368	0.3996165	0.34782076	-0.29305294	-0.12280803	-0.19912502	-0.17505041	-0.7779118	-0.022665495	0.3368884	-0.24524163	-0.62494	0.05542263	0.1123333	0.39072698	-0.54873353	-0.30019376	-0.35408604	0.56755185	0.12216946	0.29715607	-0.17010161	0.08400439	0.42603943	0.59389704	-0.70676297	-0.05555572	-0.59978426	-0.09474378	0.22617435	0.35312226	0.09382941	-0.45945367	0.31888014	-0.3929664	0.112192154	0.35974893	0.39420676	0.38650745	-0.16084185	-0.2102901	0.061665647	0.18534848	-0.08528066	0.3597383	0.40683487	0.4038793	0.19935302	-0.16287702	0.16485584	-0.11948294	0.50611115
