0.72215426	0.47676983	-0.21403874	0.01647989	-0.42353934	0.39612412	-0.6083568	0.41493168	0.3124114	-0.37985975	0.3208579	-0.44494644	0.5151312	-0.70251894	0.4902176	0.72687227	0.6826029	0.7998814	0.48233557	0.42695144	0.5795914	-0.825321	0.5172094	0.418809	0.47289354	-0.2855038	-0.6180347	0.5012798	0.78553665	-0.5851246	-0.40916985	-0.54246294	-0.5501245	-0.8113608	-0.58104146	-0.4091472	-0.25983354	0.18784001	0.68906426	0.5620644	0.76801705	-0.61585015	0.19304872	-0.62954485	0.7571814	0.45260575	0.5771185	-0.3992887	0.37354785	-0.43058196	-0.75347173	0.053140458	0.3610423	-0.63426864	-0.37193057	0.67967576	-0.3187608	-0.14860457	-0.28284085	-0.6225781	-0.26629302	-0.37590232	-0.42237246	-0.19771303
0.31629005	0.28654358	-0.30623952	-0.6046212	-0.555255	0.29449075	-0.7523938	0.27240524	0.13135883	-0.57668996	0.7577389	-0.5879032	0.2738149	-0.865527	0.5124458	0.51494414	0.7029774	0.34817004	0.6626296	0.88451284	0.6287298	-0.09089885	0.84095156	0.27012417	0.3809318	-0.93155515	-0.4662531	0.37075242	0.42555356	-0.39776868	-0.17309923	-0.4693173	-0.6252727	-0.19421312	-0.5072086	-0.82127607	-0.123174734	0.5476367	0.8342394	0.37230623	0.29137385	-0.20345278	0.5195915	-0.64227504	0.71897084	0.22126737	0.52992547	-0.6726536	0.4038143	-0.08129468	-0.7228791	0.38062176	0.34237757	-0.6173793	-0.4757873	0.39697552	-0.36325008	-0.27196836	-0.29818404	-0.32555723	-0.47020343	-0.5012411	-0.6206775	-0.14990646
0.3276678	0.54750305	-0.7609697	0.4187296	0.113106355	0.48612702	-0.5154492	0.42921335	0.48282337	-0.7523849	0.66058064	-0.53710717	0.6532523	-0.3638974	0.1921771	0.4398056	0.5607467	0.36600408	0.2624069	0.5338536	0.5401313	-0.45786658	0.31164542	0.32725024	0.41843885	-0.4388433	-0.31053546	-0.040548615	0.50060445	-0.7245543	-0.35453245	-0.52557695	-0.44796762	-0.8449743	-0.49517286	-0.6080434	-0.5378176	0.7421548	0.63023496	0.24837095	0.6120574	-0.45010975	0.49603334	-0.33462247	0.29750055	0.50827664	0.37833616	-0.5756065	0.34446603	-0.33606523	-0.24888928	0.5635062	-0.00998495	-0.46089855	-0.25579712	0.5944073	-0.4715768	-0.49411544	-0.28224608	-0.3369485	-0.42283568	-0.40400106	-0.617231	-0.07361823
0.42881525	0.47540298	-0.4227662	0.6514254	-0.2511895	0.57734525	-0.25643432	0.37512985	0.5204267	-0.42038137	0.6222408	-0.8224516	0.28430232	-0.7481971	0.04453309	0.673537	0.42956117	0.44158202	0.25316408	0.39197066	0.39497513	-0.8229693	0.30351076	0.07832483	0.3438434	-0.2999085	-0.2820547	0.6493514	0.4195171	-0.49008352	-0.62135756	-0.6484976	-0.3121874	-0.68593866	-0.69928545	-0.5957458	-0.20916669	0.44176415	0.3617316	0.48627827	0.6228336	-0.19429915	0.69877785	-0.64417833	0.75673413	1.0609848	0.48890433	-0.112594485	0.87438816	-0.26650962	-0.35262117	0.6444108	-0.2558938	-0.72346145	-0.4330774	0.54642993	-0.84285504	-0.6998581	-0.5876553	-0.37266096	-0.8195286	-0.97398293	-0.27741477	-0.93369097
0.5925994	0.73314893	-0.6111422	-0.13170844	0.02743278	0.52250284	-0.47181433	0.2862127	0.651021	-0.3636927	0.42521578	-0.6412853	0.51048076	-0.099235505	-0.018412156	0.42191228	0.64366883	-0.07659633	0.4646924	0.20735525	0.38034132	-0.29136175	0.59854203	0.7269447	0.71846664	0.097343676	0.0100194495	0.13183975	0.24295479	-0.6171557	-0.45670667	-0.55790067	-0.41477072	-0.41690552	-0.76489085	-0.50593215	-0.8070558	0.48287326	0.7909951	0.20206079	0.565646	-0.6309455	0.1760788	-0.41666892	0.19079375	0.32202023	0.2699147	-0.7458737	0.3932617	-0.39665055	-0.53050447	0.13120286	-0.3737056	-0.44010648	-0.6726345	0.6498281	-0.3403324	-0.33356306	-0.35322347	-0.9144341	0.011794476	-0.5642757	-0.4776744	1.0586675
0.6519534	0.28576323	-0.65539074	0.2583119	-1.0986063	0.5434776	-0.081216566	0.5495591	0.51023656	-0.10545188	0.008855408	-0.6310229	0.7850775	-0.62491107	0.31376833	0.60377717	0.70535207	0.15243605	0.70573467	0.41123447	0.4736628	-0.46169344	0.26857716	0.61320174	0.74791074	-0.28967652	-0.38268232	1.0658443	0.5210915	-0.24505548	-0.39826933	-0.30149025	0.0946153	-0.25506654	-0.40484437	-0.7087472	-0.9025283	0.53644514	0.54992044	0.45647293	0.5458069	-0.9058432	0.27955326	-0.7530479	0.44232443	0.26343274	0.16059363	-0.5900252	0.18792361	-0.7546018	-0.5283273	-0.39817703	0.09977441	0.6195438	-0.6470165	0.46728244	-0.08543341	-0.21683787	-0.59568423	-0.9394746	-0.1186673	-0.5430842	-0.5214993	0.6606946
0.13517301	0.883381	-0.5362008	0.755512	-0.83402854	0.6686353	-0.7013746	0.5566877	0.16705528	-0.20165254	0.4833023	-0.26083297	0.68789	-0.8514311	0.802593	0.4530804	0.61322165	0.80372065	0.8462999	0.4469896	0.44199517	-0.21611634	0.61470985	0.43714252	0.7750101	-0.3727064	-0.6134995	0.48223352	0.65425766	-0.6018494	-0.76361704	-0.2367002	-0.6003413	-0.6632417	-0.47718576	-0.49032798	-0.25982574	0.3395011	0.14612155	0.38617095	0.6271024	-0.8748926	0.24087644	-0.47958392	0.31136322	0.571196	0.7526407	-0.46944684	0.84719455	-0.5162293	-0.4740566	-1.0924245	-0.37919527	0.064492956	-0.096950576	0.47693	-0.5443193	-0.842031	-0.74654734	-0.7150701	-0.5856597	-0.6129167	-0.59301394	0.60335696
0.6551289	0.3670638	-0.9319107	1.3652852	-0.12613408	0.547354	-0.5497611	0.6518177	0.34993768	-0.40160453	0.5032272	-0.4726737	0.626262	-0.77476484	0.9950153	0.9145192	0.5087156	0.87959874	0.5335909	0.774492	0.34718272	-0.63977325	-0.11891183	0.3996192	0.1576184	-1.0547038	-1.1830083	0.53063583	0.24571599	-0.22409327	-0.5110205	-0.5500572	-0.6591857	-0.21201628	-0.62524766	-0.7642116	-0.32308966	0.36592078	0.35790524	0.13975437	0.12030003	-0.5921156	0.7623137	-0.7449258	0.3529613	0.33473796	1.1073314	-0.8269436	0.35550064	-0.27977133	-0.62651455	0.08604493	-0.90247416	-0.0055990564	-0.69341815	0.40900144	-0.048813008	-0.7656995	-0.67488366	-0.58677244	-0.51519024	-0.45717752	-0.6419433	0.109560154
0.31350318	0.49617824	0.11396563	0.49341622	0.19578159	0.6824934	-0.6483455	0.16188739	0.12283663	-0.58387375	0.5761372	-0.8217219	0.25011492	-0.49200922	-0.4510351	-0.045798287	0.99717736	0.3261774	0.5240451	0.6146976	1.0294399	-0.6133138	0.1668372	0.51980436	0.298135	-0.9884163	-0.38191703	0.2816972	1.10078	-0.96508384	-0.40487355	-0.23802605	-0.14647776	-0.5562335	-0.087402895	-0.68776494	-0.67343813	0.64915776	0.68167305	0.46482962	0.21178548	-0.66059875	0.24669436	0.024350964	0.48824918	0.18993942	0.38163206	-0.70357156	-0.018737955	-0.90283906	-0.29120544	0.42299592	0.6319353	-0.7089046	-0.37196034	0.24380298	-0.41523036	-0.14318025	-0.59940356	0.3631351	-0.44247815	-0.9372292	-0.51402384	0.4203487
0.18421409	0.27450264	-0.86445963	0.36359766	0.15043864	0.25230074	-0.3463413	0.40824217	0.7858476	-0.38224682	0.5226906	-0.031746365	1.2976414	-0.4183643	-0.057893362	0.4710985	0.21804991	0.8247527	0.24552871	0.30202335	0.5842288	-1.0401368	0.9487399	0.16257103	0.503682	-0.4496401	-1.0122832	0.9938833	0.9443272	-0.55030084	-0.14031059	-0.5515554	-0.7439193	-0.6225686	-0.8118808	-0.33159506	-0.64000374	0.5625553	-0.15347625	1.0994822	0.84532356	-0.3852786	0.18928023	-0.7280295	0.9247209	0.37647316	0.05376727	-0.36438024	0.500423	-0.1490928	-0.5869248	0.28609198	0.032150857	-0.10705797	-0.03820389	0.9570021	-0.9159305	-0.55908424	-0.21488222	-0.7903383	-0.47432593	-0.059194174	-0.05368591	-0.20848265
0.5745528	0.669235	-0.47925904	0.47037986	-0.099021085	0.29848596	-0.5323057	0.6233427	0.14386952	-0.37207407	0.56274277	-0.8707891	0.56903964	-0.6830912	1.0039115	0.8148886	0.7412586	0.257607	0.713459	0.72644997	0.5606961	-0.7006175	0.45237407	0.42895892	0.6607511	-0.15532005	-0.3850102	0.5134362	0.41384977	-0.45608798	-0.58851296	-0.61272776	-0.6105792	-0.5432371	-0.6153895	-0.7609531	-0.59441155	0.48176637	0.90059537	0.057937954	0.7577345	-0.6030768	0.8090911	-0.7016032	0.58850175	0.71440244	0.6131068	-0.7073774	0.6443985	-0.30487528	-0.367117	-0.9455687	-0.8299114	0.4232595	-0.417569	0.54564065	-0.005455223	-0.5571632	-0.1459363	-0.5100181	-0.5473202	-0.60672444	-0.43832174	0.029940594
0.5653553	0.62735856	-0.4984216	0.41196936	-0.28556412	0.5806354	-0.70317495	0.35989028	0.36423242	-0.41051736	0.466578	-0.42224193	0.5711554	-0.71110624	0.28655034	0.53871423	0.6098003	0.4726065	0.4745002	0.5581391	0.59296477	-0.5301414	0.58328336	0.5765755	0.60307914	-0.3148702	-0.49864507	0.5257287	0.57282776	-0.57057065	-0.4969542	-0.39990887	-0.6206006	-0.6523518	-0.64839476	-0.41389742	-0.5166966	0.32151872	0.38180733	0.5105491	0.51262045	-0.66713625	0.3114704	-0.62383	0.59358996	0.46219876	0.47958273	-0.59237826	0.61700064	-0.55705893	-0.5818306	0.1735442	0.11627457	-0.3657234	-0.580066	0.55825764	-0.4963509	-0.26225826	-0.43078914	-0.5436062	-0.16669407	-0.50174403	-0.46647167	0.26483777
0.90599644	0.93551415	-0.1727165	0.10834784	-0.43218654	0.38431406	-0.33176175	0.3403656	0.7380333	-0.64707184	0.43087247	-0.6012816	0.2597241	-0.70591885	0.12136465	0.79168344	0.41933635	0.43444648	0.35076275	0.40643254	0.48240906	-0.36640856	0.05980741	0.42806172	0.64600194	-0.27641195	-0.48757216	0.7139739	0.56364346	-0.2592902	-1.0896628	-0.60528344	-0.289183	-0.8562435	-0.61935997	-0.4304042	-0.38196683	0.41041312	0.76789796	0.77153206	0.71844774	-0.3928086	0.39935988	-0.61456656	0.46592727	0.7839122	0.6729137	-0.41895968	0.1693177	-0.60408217	-1.0420727	0.83034897	0.1784429	-0.8656132	-0.58596724	0.5430713	-0.19528034	-0.49550143	-0.6347432	-0.45015597	-0.19070345	-0.3154135	-0.33266243	-0.35754076
0.9074177	0.2734553	-0.41733003	1.4518024	-0.18569303	0.4581645	-0.12468455	0.36776978	0.3428298	-0.29349673	0.25570533	-0.5000383	0.29875088	-0.65356	0.33554372	0.47868693	0.44324836	0.6656755	0.044640582	0.78611046	0.38692224	-0.87543225	-0.6224365	0.21361002	0.39021328	-0.5010921	-0.68697923	0.4348043	0.5519851	-0.20077243	-0.78790474	-0.5987801	-0.02293856	-0.7664749	-0.8353272	-0.7156181	-0.4559035	0.34910116	0.5965401	0.4365324	0.359653	-0.73240757	0.30521977	-0.84197533	0.7659687	0.40592986	0.6670029	-0.7466363	0.119262286	-0.5685259	-0.64278793	0.009996213	0.61370695	-0.36796337	-0.84347284	0.45696634	-0.26720703	-0.3694626	-0.41175753	-0.40302438	-0.6366879	-0.5042602	-0.66169477	-1.0895393
0.17515849	0.38252634	-0.46993014	0.5848767	0.26637143	0.5303561	-0.57984596	0.52969414	0.6364755	-0.2819388	0.46514687	-0.4772001	0.72233707	-0.5181242	0.17090645	0.40916255	0.6515959	0.29320353	0.67063755	0.5132498	0.47270754	-0.57828933	0.547272	0.70440394	0.6687909	-0.4556606	-0.40518594	0.8277756	0.66804564	-0.36526117	-0.65639347	-0.5403184	-0.5015913	-0.5987163	-0.38851306	-0.5694608	-0.6434443	0.50226235	0.42847696	0.55962443	0.7288608	-0.43191472	0.104526706	-0.36170968	0.47574726	0.6246313	0.6148811	-0.5608476	0.6251799	-0.49779376	-0.6825154	0.31163517	0.34147015	-0.27865973	-0.56024104	0.24038829	-0.4929249	-0.45026776	-0.4022684	-0.6478826	0.0060046352	-0.50689995	-0.4123112	0.61754
0.20017874	0.40622178	-0.3318393	0.6205628	-0.11057208	0.74755627	-0.41279855	0.6346371	0.7694776	-0.25421703	0.3882097	-0.72254765	0.30687732	-0.4985622	0.34072673	0.46840358	0.48225895	0.47549704	0.48646346	0.44566804	0.11917843	-0.46963575	0.2800406	0.8409167	0.22319886	-0.60440046	-0.30035174	0.7307975	0.24830078	-0.5890502	-0.9825736	-0.7915203	-0.33565477	-0.48124546	-0.8678319	-0.49788365	-0.3795419	0.71985775	0.4721935	0.18635467	0.64815253	-0.400823	0.25431395	-0.27245507	0.6415608	0.586899	0.95212764	-0.43930817	0.6378646	-0.4935536	-0.4374672	0.33122787	0.03731809	-0.20322105	-0.58455557	0.44349158	-0.88406193	-0.9287195	-0.6213316	-0.81237555	-0.7520694	-0.53652155	-0.27151796	0.20225245
0.172205	0.5887953	-0.6730137	0.45771307	0.28797662	0.5771135	-0.6195257	0.4807709	0.41374165	-0.30607015	0.41589108	-0.4054779	0.40540895	-0.35204434	-0.30911583	0.31432867	0.31901753	0.6582258	0.49496242	0.36168456	0.37643853	-0.56460947	0.92223734	0.91425294	0.44685954	-0.36649123	-0.5282299	-0.11122026	0.5493569	-0.5497428	-0.19808203	-0.5435204	-0.88990635	-0.33586285	-0.4454595	-0.4335357	-0.59699154	0.69471467	0.13039786	0.7037082	0.21025184	-0.6156928	0.17361787	-0.5607071	0.5411576	0.34631982	0.36022702	-0.5785509	0.24047491	-0.6258122	-0.2507413	0.61025584	0.087691225	-0.06433996	-0.33927983	0.905633	-0.58667535	-0.2537843	-0.7256546	-0.4370222	-0.3747612	-0.37841415	-0.7697711	0.11751491
0.14187905	0.42522764	-0.61458325	0.09286676	-0.32577	0.45035025	-0.60907364	0.59585327	0.44534844	-0.46601507	0.70060104	-0.51559675	0.7028952	-0.5926842	0.80503744	0.56564945	0.6154691	0.51469916	0.790524	0.31865373	0.8089775	-0.70971966	0.7406453	0.2585327	0.62719285	-0.22087476	-0.5180863	0.8747807	0.32823688	-0.68365085	-0.40451136	-0.7551742	-0.59383106	-0.56970173	-0.6583273	-0.5913459	-0.23242669	0.4507841	0.5663917	0.33976632	0.75403494	-0.4546454	0.58948606	-0.573366	0.4821934	0.77001804	0.5378936	-0.54613215	1.0350068	-0.46870685	-0.37867838	-1.1801353	-0.87168616	0.09843064	-0.37385982	0.5993224	-0.49707332	-0.46810612	-0.22770378	-0.51998216	-0.62923187	-0.582716	-0.48151273	0.3839424
0.46947724	0.66126776	-0.7021246	0.12632127	-0.12157837	0.43138483	-0.5905794	0.35361326	0.59551096	-0.6249371	0.64966524	-0.11157383	0.740391	-0.3854931	0.052981526	0.23279877	0.41370958	0.60773313	0.60027295	0.5515847	0.48757583	-0.20895831	0.8608281	0.8523927	0.7042702	-0.5875433	-0.35444555	0.7022057	0.7728738	-0.4599538	-0.17055085	-0.1672691	-0.49317512	-0.7262694	-0.2188544	-0.27739507	-0.69824374	0.58778167	0.029982554	0.80783063	0.5058519	-0.4504562	0.2521075	-0.6987736	0.53258336	0.62506527	0.21370533	-0.41928655	0.50475335	-0.43715483	-0.4327245	0.752639	0.4472592	0.18740447	-0.25033495	0.47998926	-0.7665948	-0.48799008	-0.6321977	-0.21454352	-0.38748568	-0.3985426	-0.6940711	0.030112505
0.36648363	0.1794947	-0.48413637	0.3759561	0.36685604	0.51772195	-0.6676779	0.45415574	0.4194962	-0.5210576	0.62092775	-0.6634742	0.6752828	-0.57581216	0.28833148	0.57019866	0.5754848	0.41705206	0.637386	0.6752319	0.5605313	-0.5754161	0.4431654	0.71462756	0.3930697	-0.72382087	-0.4193004	0.4948269	0.5692394	-0.5260172	-0.000829708	-0.6341627	-0.5016124	-0.45555964	-0.3957376	-0.73360443	-0.6393133	0.64593506	0.3239656	0.39774492	0.35826427	-0.604576	0.5475889	-0.32892838	0.55410254	0.4884241	0.49249378	-0.78205866	0.46434715	-0.53986865	-0.39099845	0.5889413	0.45559824	0.40848958	-0.5902885	0.43574625	-0.6187344	-0.31696743	-0.30976203	-0.4059478	-0.5526978	-0.68352765	-0.6137784	0.011187713
0.5310218	0.5449082	-0.57576	-0.048282433	-0.2802974	0.4340848	-0.6676661	0.47042835	0.52800167	0.13792661	0.47501642	-0.2375071	0.8041351	-0.39968014	0.18851304	0.45345053	0.42120343	0.70088655	0.43542978	0.6433667	0.13185118	-0.69146746	0.6487227	0.5183889	0.40846178	-0.82298565	-0.9859422	0.21830364	0.67974263	-0.89283127	-0.23238063	-0.3327181	-1.0102631	-0.21655822	-0.68806803	-0.2812679	-0.4655826	0.39483798	-0.006851809	0.6353561	0.29813778	-0.5969883	0.06373436	-0.6073591	0.7542688	-0.32749453	0.3738735	-0.46858037	0.29677033	-0.4871519	-0.7583985	0.1371498	0.22425032	-0.6737595	-0.5808583	0.45280257	-0.894378	-0.28551248	-0.2570288	-0.7715422	-0.33803707	-0.39728543	-0.23343031	-0.05632729
0.50960726	0.61763424	-0.63901144	0.5385116	-0.40096277	0.4824508	-0.5743659	0.5662247	0.6409164	-0.5780596	0.42359614	-0.50685406	0.49546808	-0.32750803	0.773471	0.46256226	0.5108856	0.4806966	0.4649653	0.52078056	0.4301148	-0.33641496	-0.008683001	0.3948535	0.6533344	-0.6720134	-0.6175466	0.43757257	0.41843352	-0.48042843	-0.72370136	-0.39955246	-0.5184974	-0.4817359	-0.557603	-0.47095606	-0.66873604	0.57409966	0.66458213	0.5470418	0.66150403	-0.60270333	0.42376584	-0.45530766	0.4923326	0.5153589	0.6163575	-0.5506842	0.5207801	-0.5666325	-0.53975165	0.21535285	-0.49340138	-0.114554144	-0.6504217	0.58289504	-0.3871656	-0.67638665	-0.49643317	-0.5343962	-0.07742103	-0.477575	-0.3484916	0.7972019
0.33333772	0.39706394	-0.35581264	-0.56149274	-0.2514742	0.45255145	-0.6336066	0.50946486	0.37535018	-0.15918161	0.18905069	-0.5529781	0.45653167	-0.46302766	0.45126602	0.55833113	0.6823731	0.09457279	0.7132218	0.38938937	0.52855206	-0.5733852	0.93270046	0.6267891	0.71145284	-0.2516947	-0.087135285	0.6660666	0.42891207	-0.80017096	-0.66839004	-0.619958	-0.5977775	-0.38989908	-0.635715	-0.6951382	-0.49137002	0.40189582	0.6189181	0.434167	0.5634186	-0.47516632	0.36330965	-0.33021143	0.5958407	0.44569457	0.48780987	-0.6257372	0.47512162	-0.57931846	-0.82886726	0.28925467	-0.30030322	-0.33568156	-0.27233496	0.490176	-0.42241755	-0.4803246	-0.46811152	-0.7793506	-0.058502454	-0.66166574	-0.001736515	0.9260893
0.6341057	0.44436425	-0.31680503	0.42258817	-0.2787677	0.61461043	-0.5558991	0.5842006	0.39219835	-0.3469193	0.54884595	-0.43919298	0.55684954	-0.59235615	0.18055204	0.44387835	0.6654321	0.6918926	0.44459227	0.5951098	0.40890905	-0.75420755	0.490106	0.34499538	0.42975014	-0.6588997	-0.6074357	0.15701279	0.6081251	-0.68974537	-0.2028313	-0.49897015	-0.64593244	-0.4075821	-0.41527495	-0.49606326	-0.4255311	0.31862295	0.4212111	0.6026189	0.10283509	-0.6572897	0.4254969	-0.53983366	0.5941752	0.221993	0.42625105	-0.72163004	0.5145066	-0.5181731	-0.35441175	0.051037654	-0.22077763	-0.7366569	-0.60678464	0.69153804	-0.5104143	-0.12286851	-0.3701078	-0.41044334	-0.51676637	-0.61296487	-0.6520422	-0.38441226
0.74713826	0.43190494	-0.40068513	0.96785915	-0.10994962	0.6445679	-0.49983567	0.42242762	0.50828683	-0.24820076	0.41874456	-0.63399506	0.79171443	-0.75171524	0.2978567	0.788935	0.3952378	0.46047884	0.31094	0.15834671	0.62014616	-0.70002717	-0.6318507	0.48317364	0.10339899	-0.59369826	-0.80691427	0.88996106	0.7676317	-0.44350123	-0.6951938	-0.7443888	-0.29949784	-0.5484064	-0.6274167	-0.7145908	-0.5531452	0.49635735	0.43698025	0.40523458	0.625806	-0.82439166	0.21110326	-0.12313993	0.54951894	0.16295455	0.7527976	-0.6077994	-0.009804662	-0.6621903	-0.5923097	-0.08775698	0.7767243	0.029038133	-0.7974914	0.036779888	-0.25150588	-0.4451869	-0.42164204	-0.33234128	-0.6051267	-0.6587121	-0.5803691	-0.1352583
0.8984767	0.55827737	-0.7987492	0.43524662	-0.7099834	0.21920657	-0.52708864	0.759563	0.5566842	-0.5168901	0.55881816	-0.13974981	1.0282842	-0.45762783	1.0651997	0.5646701	0.35103554	0.42162097	0.86744475	0.534881	0.7066865	-0.5246157	0.2205873	0.31199643	0.4862154	-0.44219393	-0.827295	1.0387753	0.38905728	-0.47435665	-0.549637	-0.538493	-0.7168143	-0.42262125	-0.4555224	-0.43509215	-0.47437996	0.7304825	0.292356	0.24602486	0.7567598	-0.7293153	0.79326904	-0.6787971	0.3816847	0.3369302	0.50244564	-0.5823354	0.8970915	-0.35688043	-0.56109494	-0.28155935	-0.29623535	-0.009633947	-0.48777515	0.52806085	-0.4452489	-0.55294377	-0.30140966	-0.50942475	0.056435067	-0.42676908	-0.68999314	0.4651111
0.46024558	0.60256094	-0.7345847	-0.9050514	-0.19275722	0.5498569	-0.44145304	0.7107603	0.7015544	-0.34393013	0.6541824	-0.83318627	0.12952985	-0.25970823	0.14754947	0.068057686	0.7161209	-0.096523866	0.559638	0.782949	-0.032783166	-0.3620443	0.52784985	0.7078682	0.6378822	0.3123298	-0.048156258	0.10902443	0.039802376	-0.29002854	-0.52575535	-0.7889805	-0.36229703	-0.3811518	-0.84469694	-0.660565	-0.45220032	0.48085105	0.8011347	0.05806911	0.55453765	-0.09516599	0.2189885	-0.43915433	0.5709149	0.9111017	-0.089890964	-0.7478039	0.14656079	-0.53852737	-0.40192392	1.6669599	-0.78219324	-0.6767195	-0.4130226	0.9588821	-0.6515501	-0.21194641	-0.27322656	-0.8227119	-0.40387496	-0.35074085	-0.54934347	0.77489614
0.41126078	0.13656428	-0.641404	-0.3396025	-0.45191562	0.3851861	-0.15857874	0.31884503	0.6091181	-0.50644475	0.3545012	-0.45839208	0.41302523	-0.62819743	0.30437702	0.65678185	0.28806308	0.5559906	0.41705376	0.3134897	0.38676438	-0.68594795	0.16252926	0.059855405	0.1726861	-0.45554757	-0.6471046	0.7291892	0.46969736	-0.49574316	-0.4898617	-0.85158694	-0.18762988	-0.41040227	-0.8096362	-0.619765	0.021359563	0.28170666	0.34756902	0.2547465	0.5437209	-0.47714552	0.6897567	-0.6215854	0.63346857	0.5013631	0.47850055	-0.27495086	0.3529638	-0.3506471	-0.618457	0.5823466	0.12363836	-0.78384167	-0.45807964	0.2789803	-0.40497187	-0.65112084	-0.4002266	-0.51068586	-0.6252163	-0.5506075	-0.17215656	-0.16947801
0.707382	-0.09387665	-0.9114595	0.8980877	-0.49760807	0.44640562	-0.7777754	0.504865	0.025890242	-0.7148762	0.3650551	-0.28167227	0.557196	-0.65644956	0.72954947	0.77445364	0.31569946	1.0925292	0.5013027	0.36265677	1.3763343	-0.8441875	-0.20723155	-0.4131001	0.27202895	-0.6208932	-1.4104675	0.3471689	0.8646226	-0.29868194	-0.20975178	-0.8480223	-0.36171347	-0.23854506	-0.49350423	-0.7483419	-0.13885425	0.44781682	0.6356191	0.7678536	0.18535443	-1.4620625	0.94817924	-0.81748086	0.52474076	-0.018511647	0.6567167	-0.8437977	0.5627888	-0.48030022	-0.53570515	-0.8044366	0.092534624	-0.5606	-0.56724715	0.6243031	-0.064279124	0.30392087	-0.4878935	-0.2587545	0.22403236	-0.66395265	-0.73277116	0.07722584
0.63516676	0.5341009	-0.35087782	0.06789833	-0.19727711	0.28180468	-0.6174176	0.23224011	0.4011518	0.04020624	0.1431569	-0.40431094	0.39067954	-0.65847653	0.23650673	0.6772936	0.49891454	0.6206741	0.26739088	0.5619531	0.5279207	-0.39315784	0.3370929	0.54234976	0.77395	-0.11063341	-0.52808803	0.4714081	0.713721	-0.51951957	-0.6235145	-0.3246223	-0.15029944	-0.50217366	-0.4090454	-0.4708057	-0.76651454	0.52396214	0.81305915	0.66886955	0.8287546	-0.9051083	0.17563893	-0.7756561	0.5281081	0.0014360665	0.31568718	-0.5873132	0.20668332	-0.28014636	-0.9419401	0.08738025	0.8532784	-0.616641	-0.48679987	0.43643484	-0.5027911	-0.105864346	-0.27536273	-0.7184398	0.2660571	-0.5013819	-0.38076028	0.31436238
0.8926072	0.54336816	-0.20157343	-0.05921444	-0.45611218	0.120106705	-0.3704156	0.4785838	0.46170616	-0.23407546	0.29908064	-0.51554483	0.27316982	-0.49341652	0.21991938	0.48019883	0.3307973	0.36076394	0.7649747	0.49501005	0.63858247	-0.6683846	0.6829512	0.5019613	0.94131327	-0.09000729	-0.4477999	0.47204792	0.8273697	-0.37666264	-0.53272915	-0.6532664	-0.4885919	-0.4560695	-0.3206514	-0.1035485	-0.50718594	0.22440839	0.41156802	0.8852062	0.42372617	-0.58554167	0.53983706	-0.66314334	0.6524935	0.31537423	0.10099263	-0.6705493	0.508637	-0.7681451	-0.6273918	0.423436	0.24667726	-0.41358927	-0.601784	0.67845726	-0.79483217	-0.14976543	-0.4716597	-0.37606075	0.45713395	-0.4456796	-0.5753233	0.7638809
0.48107275	0.25623202	0.025599405	-0.19308175	0.55091727	0.53591603	-0.72704285	0.20804311	0.52320766	-0.35933933	0.5113743	-0.5344717	0.14809199	-0.6496881	0.33061966	0.44266486	0.47422758	0.5718929	0.7755522	0.51806957	0.52834976	-0.5720095	1.0384697	0.7399497	0.5686602	-0.33402598	-0.18039952	0.33639234	0.45437282	-0.39084834	-0.2324982	-0.65674794	-0.44167584	-0.62324256	-0.43342286	-0.3414328	-0.19565591	0.48891267	0.7162179	0.9293794	0.6791998	-0.32493675	-0.010262029	-0.67479014	0.6607808	0.7066046	0.3992935	-0.6275351	0.5272037	-0.4963162	-0.83968484	0.11759963	-0.40146536	-0.91624844	-0.44440073	0.6512836	-0.45568058	0.17682251	-0.50810075	-0.38904065	-0.17595448	-0.3472665	-0.49239805	0.18673891
0.68144983	0.5272996	-0.37123257	0.633212	-0.32809073	0.35520846	-0.6424603	0.5593211	0.44537172	-0.41641846	0.81872433	-0.8336803	0.62147415	-0.7938991	0.7468593	0.92423034	0.7258775	0.3759899	0.6379795	0.50545454	0.61455417	-0.55690026	0.68617326	0.5020499	0.5801739	-0.33882	-0.34617335	0.61014974	0.37350795	-0.5872768	-0.47102398	-0.5116951	-0.52147466	-0.6368088	-0.56533766	-0.6016344	-0.39804402	0.48193887	0.59181464	0.2528203	0.6271613	-0.5601186	0.6770344	-0.6353827	0.52020353	0.66301674	0.5438935	-0.49152148	0.9213584	-0.44613215	-0.3843041	-0.9126767	-0.66268474	0.39163524	-0.31667462	0.5483798	-0.4435056	-0.6144167	-0.4418562	-0.38899162	-0.75421405	-0.71039057	-0.5471242	0.5629524
